signature	mode_exposure	mean_exposure	median_exposure	0%	100%	2.5%	25%	75%	97.5%
Signature 1	305.3318673201869	292.24180783459826	294.86403970704794	138.57500692953911	481.13215375194983	184.88359171619302	252.47966711999038	328.23535286454035	398.54473645222953
Signature 2	932.7403412645789	929.9366727234943	929.2429470066218	832.8397003615701	1033.1374562232459	860.6260387075383	903.7890562364403	956.0017709888541	1006.5266132915128
Signature 3	50.865499329690124	118.28188138900433	100.1453004802277	0.5198497140330303	457.82489186452034	10.218339985159417	51.004436954468176	166.1991997133614	320.12050340358536
Signature 4	2.4986578012633154	6.830643506334181	4.928656119706821	0.044376393479927743	47.508955049352096	0.36049563409701546	2.4243109462629198	9.594124622839225	22.686121901269598
Signature 5	1492.3959922475324	1522.117059267242	1526.7391362119874	690.8283781080523	2386.9601948476197	940.063268448124	1352.6102253996364	1702.186732133291	2038.5851401080056
Signature 6	3.10016448053259	10.97577070093843	7.066911414182394	0.0391273592827476	69.71873016277895	0.3593599355777079	2.897406118363798	16.353489715437227	38.73365894919912
Signature 7	1.5526166714243166	6.131920340856863	4.419913511111554	0.00471638874773464	43.74544581545285	0.1339774953244476	1.6616575509199165	8.5491976792633	22.554396905847938
Signature 8	1416.338043873422	1421.8758702061366	1425.643484816583	959.1206788896343	1811.206070224426	1148.8069685587259	1342.060607851314	1508.032370440154	1677.5371547403379
Signature 9	1177.0526420196313	1147.8830116221277	1157.3519407748631	813.6366782149224	1514.9104955501277	893.8390673913926	1066.134088867094	1229.3834490102115	1372.7984308583423
Signature 10	1.1955522542553676	4.2830369626856	2.9258361747859625	5.090508199259258e-5	34.687732391143534	0.10268733222493515	1.2235195729023363	6.023017929185833	15.330428328615834
Signature 11	9.313260095882285	23.409476262222004	18.410450712230514	0.09245433469195292	118.51763385470326	1.1549027431313206	8.776373894147033	33.63366812194208	73.43099437124162
Signature 12	250.0630909308523	243.6418599212803	245.32971229076958	1.5199778979510805	669.9145363364748	26.468801501246844	161.4304130077051	320.1255600482149	484.7513447013605
Signature 13	0.9191144094236512	2.9067532422582234	2.0574707389179077	0.001056157470283155	22.489687116612174	0.04572650568403258	0.9077176193208356	4.158867508087076	9.500075158073589
Signature 14	1.240942637617056	4.439268718825154	3.029482285651619	0.008799529704846473	27.807961709884157	0.09412226851672957	1.2503784470940207	6.109007388460015	16.780340059055035
Signature 15	3.392638540480349	10.271883278250998	7.197104194406494	0.0073828524849974325	62.510118558191614	0.16881341557812116	3.2451306042097245	15.187278288734028	36.11299635651423
Signature 16	574.8768399085532	594.7125210994825	591.9080645757729	46.37057296021827	1275.0934475321264	215.84104906242354	473.89511844670665	718.0851409118574	941.5971065939603
Signature 17	3.1239526885380418	10.101704786987263	7.294034049210369	0.015183131366870793	62.67755599820124	0.33113830943637895	3.014322374606996	13.865035608072658	34.57522787031048
Signature 18	2.1521188274637115	7.417588937664558	5.39037775579988	3.8858898829530696e-4	53.03400972554791	0.14601588474597407	2.1813534259985365	10.453568901857574	26.116524511619247
Signature 19	4.849181342508336	16.040802157351	11.261596106844824	0.0033268289147565387	86.07012850310595	0.4463304944291314	5.077265799097223	21.56822034288742	56.098439694316035
Signature 20	2.143891933691745	6.305493138103522	4.383568412702408	0.012661986274428398	40.73753329342467	0.1746544953865805	1.9656656614291437	8.976460802232364	21.984649098200826
Signature 21	3.05076804106319	10.10648222829322	6.832907361782079	0.03425631267338714	84.8304555573792	0.36642101142839817	2.9710446616317574	14.045472871030125	34.82896168131441
Signature 22	1.6768780289293161	5.5203029359875515	3.9475447735619387	0.003289594703862751	33.95016961209862	0.1680599992543465	1.5917032933612236	8.293632199674308	18.510281037512293
Signature 23	1.5587894382664982	5.747183857952638	4.097604893455529	0.036130699624890156	38.47080191685365	0.16564852758883747	1.7168592479719489	7.7999703268010885	21.06672486154798
Signature 24	1.1944882726731199	3.803364510156591	2.764689411938712	0.04149203675739847	18.324089816961337	0.23652114687175707	1.1686311044304905	5.501258976908239	12.840968352606561
Signature 25	34.25161701976351	88.59489062885352	79.11474988044273	0.00475659699288394	345.44664842341814	2.3349113695611408	36.89754931732859	128.3379442782007	240.41303239776437
Signature 26	3.6053374444857056	12.512985165561592	8.768255793339488	0.003677212207146216	100.29066010955032	0.40583443407752456	3.654676928606282	16.67328706558238	46.45396480285535
Signature 27	174.7185622905306	186.52666855066875	185.0159832874911	91.89889293793357	323.4371606156269	125.89852316357879	162.9511499957327	208.53312178648628	253.19539610195153
Signature 28	19.01938145760186	40.83936857064388	35.671765335107	0.13497427022747793	159.9451665066003	1.673613966755794	17.31697383008931	57.00918495959891	105.50181353177807
Signature 29	2.1116401071943978	8.32249810534886	6.419084752665059	0.03147410825412421	46.790880956303	0.24919611001317166	2.3603420343272314	11.601373274244114	28.83396338366592
Signature 30	5.605945466735262	19.22122935068954	13.67480680254895	0.018082224105873988	122.6932758109459	0.6462673016983831	5.993161089011109	27.764643999024173	65.2530611601719
