signature	mode_exposure	mean_exposure	median_exposure	0%	100%	2.5%	25%	75%	97.5%
Signature 1	468.1992758576739	485.05166380209135	481.7537992603047	329.93343977299844	661.1532075600026	394.6565112001529	448.80215576389895	518.8813762868509	591.2501320514964
Signature 2	379.4509305921412	383.2723516161324	383.62271496832125	284.86681090752546	475.42616948726226	316.929324614783	360.8980159079697	405.68505669951537	444.3460692971453
Signature 3	32.57200189312771	91.35513267967418	80.58587254021587	0.06813942660039222	339.95559372145675	3.230019164453212	36.75081710045811	129.83142917847795	266.75003241844837
Signature 4	2.1749428469529972	9.337268162821463	6.688505820095306	0.0067212259165737006	54.77622540052719	0.16239919038716932	2.2981879670989405	12.507732612520963	37.36789412339622
Signature 5	1498.486684280514	1480.69159091912	1489.5769949095059	693.247667441288	2084.9917949586825	1000.9266636209773	1330.4275871928994	1654.2217805840341	1895.911206925175
Signature 6	2.6798049465456675	8.210149554186827	5.645032882718956	0.059206460646182485	41.798157394218755	0.3491326054394292	2.5061217786318615	12.42904423257683	27.450782955697328
Signature 7	3.543813964051238	11.35702993848322	8.32863577281205	0.02742236507791371	78.87732012705627	0.3275519370564832	3.6475711090502467	15.615688807067805	39.094439304019986
Signature 8	1168.227304201485	1136.3622842296086	1141.8521636725054	799.4342820203389	1594.5733077456514	907.3090993793234	1064.4816200829578	1209.5585484047322	1352.6394733379082
Signature 9	650.889805915512	656.5036920017258	653.2989843993344	403.08785594735684	922.3895900172314	505.25812870553443	596.3838025519017	712.1067897937796	822.0763020381958
Signature 10	1.8869621648167496	6.659168491570012	4.727547466638282	0.012045637235915957	46.63497764735397	0.20184060354308112	1.9583762470424018	9.017059901966293	24.570694480643656
Signature 11	13.093654477973764	36.70675246814172	31.517352377102277	0.02509991205999157	142.17643180878474	1.5011665002355954	14.66560986054165	52.57947891695183	103.07755881291651
Signature 12	9.918682983630479	34.286989666195254	25.521846655144444	0.011047398303806277	194.25958990683063	0.28999040179998525	10.819619145031549	48.3297391756425	117.16127140236826
Signature 13	1.3825968659299077	4.0334815954189605	2.82891916665747	0.018798630592461497	31.41695910411253	0.10452065393562462	1.3390983046270821	5.51739057570645	13.471094131702776
Signature 14	1.4796204886315536	5.629240014694441	3.598524864244779	0.032113787718735055	31.53252238849634	0.10984965185136801	1.4959285679371923	7.60556352021249	22.098881689589366
Signature 15	1.6585771227902812	6.078151842791216	3.955459717102862	0.008706253281746958	46.218915864483634	0.17903518648577144	1.6294749891184508	8.131807083278737	25.425509400654196
Signature 16	706.5863425462923	687.0991638321257	687.7112195351424	243.75455621641	1208.5382273372445	393.7966001361296	586.0588239556262	785.520456653959	988.775765193535
Signature 17	2.5921832472596735	8.8510872017623	5.9840985053292375	0.024588231651498052	49.107575984901224	0.2282124243394163	2.4813166699386513	12.387781515061999	33.17486187393389
Signature 18	4.8211938188542405	19.888479645168722	14.905078791325325	0.05846827100371305	130.63159373856533	0.5052445689567857	5.597156949030328	27.96912821006321	71.86382895835578
Signature 19	4.855444756719964	14.04394583550628	9.992592352254663	0.026464488185820288	85.70447267350569	0.5525942764946943	4.650173228096395	19.528717231705535	48.472737334152264
Signature 20	2.701410972493819	7.0307147923312865	5.123180404050947	0.0021390190120170603	40.989451720831546	0.16590022650591243	2.437901684698366	10.02557116391076	24.741935063089972
Signature 21	2.813779950083526	9.019026309571325	6.18986098377024	0.007665637675683703	54.13105672431272	0.16788728448973853	2.6727190280673816	12.687707114533488	33.70116004208836
Signature 22	1.13541579986983	4.01230310780472	2.778183182363808	0.0012991840121731914	30.508721965964522	0.06517112546367497	1.1601482713107543	5.347956020311651	15.468502005834488
Signature 23	2.2592492422725536	5.733874402868575	4.1566612812853485	0.018103010498331705	43.943051211626724	0.2216548243397386	2.041290188287469	7.793039574018791	19.68102880084433
Signature 24	1.5058045817925105	5.7460491544643855	3.8936695769070906	0.021724180040908092	43.331390134659976	0.13634160867272352	1.476169537274396	8.177049871094324	19.948503650694548
Signature 25	6.488110532314964	22.793311032639508	16.463517561968658	0.019352911935591636	123.55017762783336	0.6931275141880228	6.579707548406903	32.25021921413233	84.25526233698719
Signature 26	3.508264414017183	11.913427641709877	8.10997933764838	0.013605206765431224	98.6050668012733	0.25099635783567353	3.700448607037821	15.598100461741346	45.96263317988905
Signature 27	63.51379399557126	65.69174690088502	65.39405424584444	1.2371991707689194	166.69158041891993	17.365840527237488	49.387537537129475	81.13021486125051	115.79455466046801
Signature 28	2.8587327880832367	10.062330625281335	7.663293938611613	0.02847756945325964	54.77084042115434	0.30620298718406963	3.1294016844029793	13.93193779782548	34.932692390875104
Signature 29	9.92803876170204	25.680536594500936	19.174669822581542	0.009065291763907288	144.14408313344657	0.7609028652428438	9.056644894985297	35.505216343857406	81.73964082607667
Signature 30	40.68336951854134	63.8990559407245	53.67983236430261	0.10716901142652353	261.9264054551187	2.3459510015713994	26.07378757232516	86.91975459997722	185.97322854183216
