signature	mode_exposure	mean_exposure	median_exposure	0%	100%	2.5%	25%	75%	97.5%
Signature 1	488.35579561455256	492.9165640613226	492.1832250835906	346.8879520592606	629.1484834253425	397.5843579906168	463.93485404972967	523.2139555302665	586.9243095205103
Signature 2	7.398454218499566	17.348632479093254	15.052472747094843	0.10055703595013124	62.71572872218304	0.93555639287018	7.555488159754231	25.557090160927444	48.98193201732919
Signature 3	236.9588099985461	247.0619744832248	242.94174412076072	8.941402519272698	523.7749151443483	77.67089145190063	186.08200436547708	303.6555961637025	428.78383748509015
Signature 4	2.3748915620455895	8.028626721288283	5.58084435423951	0.02859591869920513	55.046213697157945	0.16987236385409976	2.3080713899804133	11.220838682526551	28.183938225120208
Signature 5	582.7137611600385	542.7717887539127	562.7232232166741	0.4502269885039475	1107.983574076317	36.13122563311407	417.5314845651897	681.4206370310792	887.6318689968217
Signature 6	5.091655843664402	20.02550825394859	14.709704716633924	0.05049521078478932	108.03251479441725	0.4784933829824184	5.754166142952537	27.140234092317005	71.53011680719749
Signature 7	3.4923435146557393	9.75898200990228	7.464660171313182	0.0019275945064447064	52.41270105907256	0.26854727307330245	3.35043109637777	13.596096879529073	32.28881593336328
Signature 8	111.18740159676005	142.9396311744105	137.4022200602947	3.3810955927042845	366.58817014820755	21.22150406134036	90.6794650942545	194.8802900040074	279.26107579704365
Signature 9	186.93991855293174	179.4955078427385	180.16156824780134	11.413585705247405	372.21574249812716	53.90713974690321	135.0703412344134	224.1115225937222	304.08388843415764
Signature 10	2.525818054161788	8.936415134676352	6.457892711851778	0.0032235055242757047	49.31918971362211	0.18814691291918784	2.6356927948517854	13.03800790731911	31.411065777059612
Signature 11	20.14789343767442	29.0510429558268	26.228575419069884	0.07319445010260629	88.64118600885874	1.3212055796097137	13.047441738928375	40.502153284409694	75.38343136661379
Signature 12	8.719191134992673	31.337850696233772	21.526410443309693	0.11706130089998767	162.14773968001145	0.8199237772235872	8.26357202491701	47.796253558521144	106.98266950046857
Signature 13	4.004120592002822	10.394858691684531	8.798784554763898	0.022696075332947624	39.1034870516883	0.45706685754314097	4.18391524609187	14.941016081922262	29.086945207452978
Signature 14	2.299071330731744	8.58241081758196	6.044636226309758	0.008856690562519271	50.98538459313656	0.26493412365845653	2.3566404989973058	11.776564048174059	32.86370553333507
Signature 15	2.268055314757933	8.791163570746296	6.275935677187549	0.03635188843199257	55.08919109094032	0.1687943002242962	2.427096318387766	12.561047140217738	34.03952598429451
Signature 16	302.2908953383663	304.38556506360334	306.85881858889707	4.882755006507258	661.922467311573	77.47573428226643	231.18901601943358	380.6968479500757	519.5634545149659
Signature 17	1.5171561449662696	5.820960479028241	4.039907110950125	0.0027013763894583767	39.135627121566834	0.145158542749752	1.5775998351123615	8.072876460181034	21.337706659311234
Signature 18	1.9791413165526386	6.718196946678509	4.590542946741554	0.0052362164521286	41.02071394279962	0.16806926913557596	1.9467388716959109	9.92097269948512	23.262449436695594
Signature 19	6.357418470531062	19.914715747565964	15.36711124319389	0.09589046803777337	100.82330521173421	0.6666499414947752	6.678787956046667	27.544872643258604	68.34615525691382
Signature 20	4.163863870138618	13.278203280927466	9.941925269546786	0.05021760416582824	73.51709129081006	0.40560776557475964	4.398863115914764	18.533957510061327	45.99078390070636
Signature 21	3.4497243883540483	11.931604891687881	8.478818114872695	0.02480315075831057	71.73443443845686	0.2659763284454187	3.518301439807398	16.68102577660411	41.08574125276071
Signature 22	1.469335964609722	5.127932967540186	3.537036890476247	0.008062283444037975	29.383432612043933	0.13086253135823084	1.4775540645886673	7.243855325315456	17.79120301112747
Signature 23	2.456210603126264	7.86116410309667	5.256016534446956	0.015208967098482322	55.068146320695014	0.24981649906977568	2.4476411388308037	10.538053463658798	30.419859304842955
Signature 24	1.6708349258926454	5.583226417448062	3.8795425557874883	0.005480895253888167	37.820899948832114	0.24764541857649783	1.6454995872283176	7.644084117701137	21.248858941842748
Signature 25	99.32246196139951	108.64500725327731	103.65694446610084	3.380759808220862	347.77542064483686	13.098565565436676	71.46983926100755	144.09117431301883	228.72234622450108
Signature 26	5.206804905419476	15.206585832824704	11.309143130772128	0.0849642769734837	76.81252331099809	0.4882829591541123	5.091429833717667	21.512776161115614	49.30769172750447
Signature 27	6.1493369596397445	13.572021882502678	11.983763664922133	0.08708627534072565	58.0996878764323	0.8713006325418381	5.889820729899634	19.195959271768636	36.879035552198275
Signature 28	47.1503476636252	47.16004579166293	46.00370270859361	0.09500606725089665	121.00474991406631	6.68886298043804	29.743764751773885	63.05207658192589	96.55993556960858
Signature 29	2.614902754138301	7.950962943942432	5.6053157897334	0.015279854565004823	60.20181489713811	0.2409416524161748	2.4498859716155534	11.134732783165655	29.80571899378546
Signature 30	9.533007551104296	23.40284875162244	18.23080177014479	0.03759388742768284	124.36521673470574	0.5354479315880084	8.623790958532677	33.611780091708304	74.17989180778879
